entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti conservateur du Québec,2023,822,Bellechasse,1780,27,13,14,990,790,0.5185185185185185,0.4438202247191011,2023-08-06
Parti conservateur du Québec,2023,826,Côte-du-Sud,1020,13,9,4,750,270,0.3076923076923077,0.2647058823529412,2023-08-06
Parti conservateur du Québec,2023,834,Rivière-du-Loup-Témiscouata,345,5,4,1,245,100,0.2,0.2898550724637681,2023-08-06
Parti conservateur du Québec,2023,838,Rimouski,80,3,3,0,80,0,0,0,2023-08-06
Parti conservateur du Québec,2023,842,Matane-Matapédia,210,3,3,0,210,0,0,0,2023-08-06
Parti conservateur du Québec,2023,854,Gaspé,20,1,1,0,20,0,0,0,2023-08-06
Parti conservateur du Québec,2023,858,Îles-de-la-Madeleine,200,2,2,0,200,0,0,0,2023-08-06
Parti conservateur du Québec,2023,902,Duplessis,100,1,1,0,100,0,0,0,2023-08-06
Parti conservateur du Québec,2023,906,René-Lévesque,200,2,1,1,100,100,0.5,0.5,2023-08-06
Parti conservateur du Québec,2023,914,Dubuc,300,3,3,0,300,0,0,0,2023-08-06
Parti conservateur du Québec,2023,918,Chicoutimi,200,2,2,0,200,0,0,0,2023-08-06
Parti conservateur du Québec,2023,922,Jonquière,100,1,0,1,0,100,1,1,2023-08-06
Parti conservateur du Québec,2023,926,Lac-Saint-Jean,125,3,0,3,0,125,1,1,2023-08-06
Parti conservateur du Québec,2023,930,Roberval,150,4,1,3,25,125,0.75,0.8333333333333334,2023-08-06
Parti libéral du Québec,2023,104,Mégantic,350,4,4,0,350,0,0,0,2023-08-06
Parti libéral du Québec,2023,110,Saint-François,449.99,5,5,0,449.99,0,0,0,2023-08-06
Parti libéral du Québec,2023,116,Sherbrooke,633.31,11,10,1,608.31,25,0.09090909090909091,0.03947513855773634,2023-08-06
Parti libéral du Québec,2023,120,Orford,261,6,3,3,175,86,0.5,0.32950191570881227,2023-08-06
Parti libéral du Québec,2023,126,Johnson,300,6,2,4,75,225,0.6666666666666666,0.75,2023-08-06
Parti libéral du Québec,2023,132,Richmond,359,8,7,1,334,25,0.125,0.06963788300835655,2023-08-06
Parti libéral du Québec,2023,138,Drummond-Bois-Francs,120,4,3,1,95,25,0.25,0.20833333333333334,2023-08-06
Parti libéral du Québec,2023,144,Arthabaska,333.31,8,5,3,258.31,75,0.375,0.22501575110257718,2023-08-06
Parti libéral du Québec,2023,150,Nicolet-Bécancour,275,4,4,0,275,0,0,0,2023-08-06
Parti libéral du Québec,2023,204,Brome-Missisquoi,805,14,10,4,480,325,0.2857142857142857,0.40372670807453415,2023-08-06
Parti libéral du Québec,2023,206,Granby,275,4,3,1,225,50,0.25,0.18181818181818182,2023-08-06
Parti libéral du Québec,2023,210,Iberville,500,5,3,2,300,200,0.4,0.4,2023-08-06
Parti libéral du Québec,2023,212,Saint-Jean,525,6,3,3,300,225,0.5,0.42857142857142855,2023-08-06
Parti libéral du Québec,2023,216,Huntingdon,484.99,7,7,0,484.99,0,0,0,2023-08-06
Parti libéral du Québec,2023,218,Beauharnois,100,1,1,0,100,0,0,0,2023-08-06
Parti libéral du Québec,2023,220,Soulanges,895,11,9,2,695,200,0.18181818181818182,0.22346368715083798,2023-08-06
Parti libéral du Québec,2023,224,Vaudreuil,770,10,8,2,570,200,0.2,0.2597402597402597,2023-08-06
Parti libéral du Québec,2023,226,Châteauguay,1025,13,11,2,950,75,0.15384615384615385,0.07317073170731707,2023-08-06
Parti libéral du Québec,2023,230,Sanguinet,725,9,3,6,250,475,0.6666666666666666,0.6551724137931034,2023-08-06
Parti libéral du Québec,2023,232,La Prairie,600,6,4,2,400,200,0.3333333333333333,0.3333333333333333,2023-08-06
Parti libéral du Québec,2023,236,La Pinière,4305,45,31,14,2955,1350,0.3111111111111111,0.313588850174216,2023-08-06
Parti libéral du Québec,2023,238,Chambly,650,7,6,1,550,100,0.14285714285714285,0.15384615384615385,2023-08-06
Parti libéral du Québec,2023,240,Vachon,600,7,6,1,500,100,0.14285714285714285,0.16666666666666666,2023-08-06
Parti libéral du Québec,2023,244,Laporte,1375,20,15,5,1175,200,0.25,0.14545454545454545,2023-08-06
Parti libéral du Québec,2023,246,Marie-Victorin,543.66,9,7,2,343.66,200,0.2222222222222222,0.3678769819372402,2023-08-06
Parti libéral du Québec,2023,250,Taillon,673.31,11,8,3,463.31,210,0.2727272727272727,0.3118919962572961,2023-08-06
Parti libéral du Québec,2023,252,Montarville,1411,23,20,3,1111,300,0.13043478260869565,0.21261516654854712,2023-08-06
Parti libéral du Québec,2023,256,Verchères,290,6,5,1,265,25,0.16666666666666666,0.08620689655172414,2023-08-06
Parti libéral du Québec,2023,258,Borduas,400,6,5,1,375,25,0.16666666666666666,0.0625,2023-08-06
Parti libéral du Québec,2023,260,Saint-Hyacinthe,150,2,2,0,150,0,0,0,2023-08-06
Parti libéral du Québec,2023,264,Richelieu,200,4,4,0,200,0,0,0,2023-08-06
Parti libéral du Québec,2023,300,Verdun,1750,24,19,5,1575,175,0.20833333333333334,0.1,2023-08-06
Parti libéral du Québec,2023,304,Marguerite-Bourgeoys,2965,32,25,7,2405,560,0.21875,0.18887015177065766,2023-08-06
Parti libéral du Québec,2023,306,Marquette,6675,68,54,14,5275,1400,0.20588235294117646,0.20973782771535582,2023-08-06
Parti libéral du Québec,2023,310,Jacques-Cartier,3700,39,28,11,2725,975,0.28205128205128205,0.2635135135135135,2023-08-06
Parti libéral du Québec,2023,312,Nelligan,5380,59,40,19,3715,1665,0.3220338983050847,0.30947955390334575,2023-08-06
Parti libéral du Québec,2023,316,Robert-Baldwin,4190,47,37,10,3375,815,0.2127659574468085,0.19451073985680192,2023-08-06
Parti libéral du Québec,2023,318,Saint-Laurent,2620,30,16,14,1320,1300,0.4666666666666667,0.4961832061068702,2023-08-06
Parti libéral du Québec,2023,320,D'Arcy-McGee,2230,25,21,4,1925,305,0.16,0.1367713004484305,2023-08-06
Parti libéral du Québec,2023,324,Notre-Dame-de-Grâce,2700,32,18,14,1700,1000,0.4375,0.37037037037037035,2023-08-06
Parti libéral du Québec,2023,326,Saint-Henri-Sainte-Anne,1923.31,24,15,9,1433.31,490,0.375,0.25476912198241575,2023-08-06
Parti libéral du Québec,2023,330,Sainte-Marie-Saint-Jacques,1220,16,9,7,775,445,0.4375,0.36475409836065575,2023-08-06
Parti libéral du Québec,2023,332,Westmount-Saint-Louis,5840,63,55,8,5090,750,0.12698412698412698,0.1284246575342466,2023-08-06
Parti libéral du Québec,2023,336,Mont-Royal-Outremont,2540,29,24,5,2110,430,0.1724137931034483,0.16929133858267717,2023-08-06
Parti libéral du Québec,2023,338,Acadie,2145,27,15,12,1020,1125,0.4444444444444444,0.5244755244755245,2023-08-06
Parti libéral du Québec,2023,340,Maurice-Richard,1835,22,17,5,1510,325,0.22727272727272727,0.1771117166212534,2023-08-06
Parti libéral du Québec,2023,344,Laurier-Dorion,565,8,7,1,515,50,0.125,0.08849557522123894,2023-08-06
Parti libéral du Québec,2023,346,Gouin,320,6,5,1,260,60,0.16666666666666666,0.1875,2023-08-06
Parti libéral du Québec,2023,350,Mercier,385,6,3,3,235,150,0.5,0.38961038961038963,2023-08-06
Parti libéral du Québec,2023,352,Hochelaga-Maisonneuve,300,3,1,2,100,200,0.6666666666666666,0.6666666666666666,2023-08-06
Parti libéral du Québec,2023,356,Rosemont,1045,12,10,2,845,200,0.16666666666666666,0.19138755980861244,2023-08-06
Parti libéral du Québec,2023,358,Viau,3770,49,36,13,2710,1060,0.2653061224489796,0.28116710875331563,2023-08-06
Parti libéral du Québec,2023,360,Bourassa-Sauvé,4785,52,33,19,2965,1820,0.36538461538461536,0.38035527690700105,2023-08-06
Parti libéral du Québec,2023,364,Jeanne-Mance-Viger,3245,35,26,9,2500,745,0.2571428571428571,0.2295839753466872,2023-08-06
Parti libéral du Québec,2023,366,Anjou-Louis-Riel,2035,26,18,8,1325,710,0.3076923076923077,0.3488943488943489,2023-08-06
Parti libéral du Québec,2023,370,Camille-Laurin,695,9,5,4,425,270,0.4444444444444444,0.38848920863309355,2023-08-06
Parti libéral du Québec,2023,380,Pointe-aux-Trembles,765,11,3,8,230,535,0.7272727272727273,0.6993464052287581,2023-08-06
Parti libéral du Québec,2023,390,LaFontaine,8030,89,60,29,5615,2415,0.3258426966292135,0.30074719800747196,2023-08-06
Parti libéral du Québec,2023,454,Laval-des-Rapides,1396,18,11,7,861,535,0.3888888888888889,0.3832378223495702,2023-08-06
Parti libéral du Québec,2023,460,Chomedey,1808.31,24,18,6,1383.31,425,0.25,0.2350260740691585,2023-08-06
Parti libéral du Québec,2023,466,Fabre,968.31,14,9,5,583.31,385,0.35714285714285715,0.3975999421672812,2023-08-06
Parti libéral du Québec,2023,470,Sainte-Rose,1550,16,9,7,900,650,0.4375,0.41935483870967744,2023-08-06
Parti libéral du Québec,2023,476,Vimont,1640,22,13,9,1050,590,0.4090909090909091,0.3597560975609756,2023-08-06
Parti libéral du Québec,2023,482,Mille-Îles,2610,28,16,12,1485,1125,0.42857142857142855,0.43103448275862066,2023-08-06
Parti libéral du Québec,2023,502,Groulx,755,10,4,6,230,525,0.6,0.695364238410596,2023-08-06
Parti libéral du Québec,2023,508,Deux-Montagnes,125,2,1,1,100,25,0.5,0.2,2023-08-06
Parti libéral du Québec,2023,514,Mirabel,720,8,6,2,520,200,0.25,0.2777777777777778,2023-08-06
Parti libéral du Québec,2023,520,Argenteuil,260,6,4,2,210,50,0.3333333333333333,0.19230769230769232,2023-08-06
Parti libéral du Québec,2023,526,Saint-Jérôme,183.1,3,3,0,183.1,0,0,0,2023-08-06
Parti libéral du Québec,2023,530,Les Plaines,400,7,4,3,235,165,0.42857142857142855,0.4125,2023-08-06
Parti libéral du Québec,2023,536,Blainville,2750,30,23,7,2050,700,0.23333333333333334,0.2545454545454545,2023-08-06
Parti libéral du Québec,2023,542,Terrebonne,1305,18,8,10,625,680,0.5555555555555556,0.5210727969348659,2023-08-06
Parti libéral du Québec,2023,548,Masson,660,10,4,6,325,335,0.6,0.5075757575757576,2023-08-06
Parti libéral du Québec,2023,554,L'Assomption,200,4,3,1,175,25,0.25,0.125,2023-08-06
Parti libéral du Québec,2023,560,Repentigny,1350,16,4,12,280,1070,0.75,0.7925925925925926,2023-08-06
Parti libéral du Québec,2023,566,Berthier,95,1,1,0,95,0,0,0,2023-08-06
Parti libéral du Québec,2023,570,Joliette,290,3,2,1,195,95,0.3333333333333333,0.3275862068965517,2023-08-06
Parti libéral du Québec,2023,576,Rousseau,345,5,3,2,225,120,0.4,0.34782608695652173,2023-08-06
Parti libéral du Québec,2023,582,Prévost,750,12,6,6,375,375,0.5,0.5,2023-08-06
Parti libéral du Québec,2023,588,Bertrand,550,9,7,2,425,125,0.2222222222222222,0.22727272727272727,2023-08-06
Parti libéral du Québec,2023,594,Labelle,200,5,3,2,150,50,0.4,0.25,2023-08-06
Parti libéral du Québec,2023,602,Hull,1058.31,13,10,3,833.31,225,0.23076923076923078,0.21260311250956715,2023-08-06
Parti libéral du Québec,2023,608,Pontiac,2875,58,37,21,2150,725,0.3620689655172414,0.25217391304347825,2023-08-06
Parti libéral du Québec,2023,614,Gatineau,250,9,6,3,175,75,0.3333333333333333,0.3,2023-08-06
Parti libéral du Québec,2023,620,Chapleau,335,6,6,0,335,0,0,0,2023-08-06
Parti libéral du Québec,2023,626,Papineau,425,7,5,2,375,50,0.2857142857142857,0.11764705882352941,2023-08-06
Parti libéral du Québec,2023,636,Rouyn-Noranda-Témiscamingue,425,5,4,1,325,100,0.2,0.23529411764705882,2023-08-06
Parti libéral du Québec,2023,642,Abitibi-Ouest,75,3,1,2,25,50,0.6666666666666666,0.6666666666666666,2023-08-06
Parti libéral du Québec,2023,648,Abitibi-Est,125,2,2,0,125,0,0,0,2023-08-06
Parti libéral du Québec,2023,660,Trois-Rivières,1255,14,13,1,1210,45,0.07142857142857142,0.035856573705179286,2023-08-06
Parti libéral du Québec,2023,666,Maskinongé,125,2,1,1,25,100,0.5,0.8,2023-08-06
Parti libéral du Québec,2023,670,Laviolette-Saint-Maurice,175,4,3,1,150,25,0.25,0.14285714285714285,2023-08-06
Parti libéral du Québec,2023,676,Champlain,200,2,2,0,200,0,0,0,2023-08-06
Parti libéral du Québec,2023,702,Jean-Talon,866,20,15,5,666,200,0.25,0.23094688221709006,2023-08-06
Parti libéral du Québec,2023,708,Louis-Hébert,620,10,8,2,495,125,0.2,0.20161290322580644,2023-08-06
Parti libéral du Québec,2023,714,Portneuf,100,1,0,1,0,100,1,1,2023-08-06
Parti libéral du Québec,2023,720,La Peltrie,400,4,4,0,400,0,0,0,2023-08-06
Parti libéral du Québec,2023,726,Vanier-Les Rivières,825,11,6,5,475,350,0.45454545454545453,0.42424242424242425,2023-08-06
Parti libéral du Québec,2023,730,Taschereau,1435,23,16,7,1010,425,0.30434782608695654,0.2961672473867596,2023-08-06
Parti libéral du Québec,2023,736,Jean-Lesage,168.31,3,2,1,68.31,100,0.3333333333333333,0.5941417622244668,2023-08-06
Parti libéral du Québec,2023,742,Montmorency,560,10,8,2,525,35,0.2,0.0625,2023-08-06
Parti libéral du Québec,2023,748,Charlesbourg,660,9,7,2,535,125,0.2222222222222222,0.1893939393939394,2023-08-06
Parti libéral du Québec,2023,754,Chauveau,335,5,5,0,335,0,0,0,2023-08-06
Parti libéral du Québec,2023,760,Charlevoix-Côte-de-Beaupré,383.33,5,4,1,375,8.33,0.2,0.0217306237445543,2023-08-06
Parti libéral du Québec,2023,802,Beauce-Sud,350,5,3,2,225,125,0.4,0.35714285714285715,2023-08-06
Parti libéral du Québec,2023,806,Beauce-Nord,150,3,2,1,125,25,0.3333333333333333,0.16666666666666666,2023-08-06
Parti libéral du Québec,2023,810,Lotbinière-Frontenac,508.31,7,5,2,383.31,125,0.2857142857142857,0.24591292715075447,2023-08-06
Parti libéral du Québec,2023,814,Chutes-de-la-Chaudière,200,4,4,0,200,0,0,0,2023-08-06
Parti libéral du Québec,2023,818,Lévis,505,7,5,2,375,130,0.2857142857142857,0.25742574257425743,2023-08-06
Parti libéral du Québec,2023,822,Bellechasse,94.97999999999999,3,2,1,74.97999999999999,20,0.3333333333333333,0.21057064645188464,2023-08-06
Parti libéral du Québec,2023,826,Côte-du-Sud,291.62,6,5,1,191.62,100,0.16666666666666666,0.34291200877854744,2023-08-06
Parti libéral du Québec,2023,834,Rivière-du-Loup-Témiscouata,520,7,6,1,470,50,0.14285714285714285,0.09615384615384616,2023-08-06
Parti libéral du Québec,2023,838,Rimouski,843.1700000000001,17,14,3,788.1700000000001,55,0.17647058823529413,0.06523002478740941,2023-08-06
Parti libéral du Québec,2023,850,Bonaventure,300,5,5,0,300,0,0,0,2023-08-06
Parti libéral du Québec,2023,854,Gaspé,345,5,3,2,295,50,0.4,0.14492753623188406,2023-08-06
Parti libéral du Québec,2023,858,Îles-de-la-Madeleine,250,4,2,2,125,125,0.5,0.5,2023-08-06
Parti libéral du Québec,2023,902,Duplessis,241.62,4,4,0,241.62,0,0,0,2023-08-06
Parti libéral du Québec,2023,906,René-Lévesque,208.29,3,2,1,108.28999999999999,100,0.3333333333333333,0.4800998607710404,2023-08-06
Parti libéral du Québec,2023,914,Dubuc,160,4,3,1,135,25,0.25,0.15625,2023-08-06
Parti libéral du Québec,2023,918,Chicoutimi,55,2,1,1,30,25,0.5,0.45454545454545453,2023-08-06
Parti libéral du Québec,2023,922,Jonquière,65,3,1,2,35,30,0.6666666666666666,0.46153846153846156,2023-08-06
Parti libéral du Québec,2023,926,Lac-Saint-Jean,100,1,1,0,100,0,0,0,2023-08-06
Parti libéral du Québec,2023,930,Roberval,145,3,3,0,145,0,0,0,2023-08-06
Parti libéral du Québec,2023,NA,NA,125,2,0,2,0,125,1,1,2023-08-06
Parti québécois,2023,104,Mégantic,2660,35,30,5,2395,265,0.14285714285714285,0.09962406015037593,2023-08-06
Parti québécois,2023,110,Saint-François,3663.66,55,42,13,2960,703.66,0.23636363636363636,0.19206476583525764,2023-08-06
Parti québécois,2023,116,Sherbrooke,9020,113,93,20,7615,1405,0.17699115044247787,0.1557649667405765,2023-08-06
Parti québécois,2023,120,Orford,4554.99,65,43,22,3279.99,1275,0.3384615384615385,0.27991279893040383,2023-08-06
Parti québécois,2023,126,Johnson,2695,41,36,5,2605,90,0.12195121951219512,0.03339517625231911,2023-08-06
Parti québécois,2023,132,Richmond,5471.98,73,58,15,4619.98,852,0.2054794520547945,0.1557023234734045,2023-08-06
Parti québécois,2023,138,Drummond-Bois-Francs,2735,33,29,4,2335,400,0.12121212121212122,0.14625228519195613,2023-08-06
Parti québécois,2023,144,Arthabaska,2525,33,27,6,2140,385,0.18181818181818182,0.15247524752475247,2023-08-06
Parti québécois,2023,150,Nicolet-Bécancour,4590,61,52,9,4055,535,0.14754098360655737,0.11655773420479303,2023-08-06
Parti québécois,2023,204,Brome-Missisquoi,3535,45,34,11,2850,685,0.24444444444444444,0.19377652050919378,2023-08-06
Parti québécois,2023,206,Granby,2935,36,26,10,2155,780,0.2777777777777778,0.2657580919931857,2023-08-06
Parti québécois,2023,210,Iberville,1360.32,23,21,2,1308.32,52,0.08695652173913043,0.03822629969418961,2023-08-06
Parti québécois,2023,212,Saint-Jean,4220,59,49,10,3440,780,0.1694915254237288,0.1848341232227488,2023-08-06
Parti québécois,2023,216,Huntingdon,1355,17,16,1,1330,25,0.058823529411764705,0.01845018450184502,2023-08-06
Parti québécois,2023,218,Beauharnois,3725,50,39,11,3010,715,0.22,0.1919463087248322,2023-08-06
Parti québécois,2023,220,Soulanges,2070,35,28,7,1600,470,0.2,0.22705314009661837,2023-08-06
Parti québécois,2023,224,Vaudreuil,2158,33,27,6,1663,495,0.18181818181818182,0.2293790546802595,2023-08-06
Parti québécois,2023,226,Châteauguay,1920,24,21,3,1620,300,0.125,0.15625,2023-08-06
Parti québécois,2023,230,Sanguinet,810,11,10,1,710,100,0.09090909090909091,0.12345679012345678,2023-08-06
Parti québécois,2023,232,La Prairie,2435,31,25,6,2010,425,0.1935483870967742,0.17453798767967146,2023-08-06
Parti québécois,2023,236,La Pinière,2660,37,29,8,2010,650,0.21621621621621623,0.24436090225563908,2023-08-06
Parti québécois,2023,238,Chambly,3280,48,41,7,2935,345,0.14583333333333334,0.10518292682926829,2023-08-06
Parti québécois,2023,240,Vachon,3600,52,40,12,2925,675,0.23076923076923078,0.1875,2023-08-06
Parti québécois,2023,244,Laporte,4175,57,47,10,3650,525,0.17543859649122806,0.12574850299401197,2023-08-06
Parti québécois,2023,246,Marie-Victorin,6660,90,78,12,6115,545,0.13333333333333333,0.08183183183183183,2023-08-06
Parti québécois,2023,250,Taillon,8540,105,86,19,7025,1515,0.18095238095238095,0.17740046838407494,2023-08-06
Parti québécois,2023,252,Montarville,5695,70,66,4,5500,195,0.05714285714285714,0.03424056189640035,2023-08-06
Parti québécois,2023,256,Verchères,4888.1,63,54,9,4278.1,610,0.14285714285714285,0.12479286430310345,2023-08-06
Parti québécois,2023,258,Borduas,6640,91,74,17,5855,785,0.18681318681318682,0.11822289156626506,2023-08-06
Parti québécois,2023,260,Saint-Hyacinthe,9212,142,124,18,8147,1065,0.1267605633802817,0.11561007381676075,2023-08-06
Parti québécois,2023,264,Richelieu,3201.66,49,40,9,2721.66,480,0.1836734693877551,0.14992222784430578,2023-08-06
Parti québécois,2023,300,Verdun,3215,38,33,5,2765,450,0.13157894736842105,0.13996889580093314,2023-08-06
Parti québécois,2023,304,Marguerite-Bourgeoys,1895,22,20,2,1695,200,0.09090909090909091,0.10554089709762533,2023-08-06
Parti québécois,2023,306,Marquette,1192,17,12,5,850,342,0.29411764705882354,0.28691275167785235,2023-08-06
Parti québécois,2023,310,Jacques-Cartier,1250,14,11,3,950,300,0.21428571428571427,0.24,2023-08-06
Parti québécois,2023,312,Nelligan,1465,21,17,4,1115,350,0.19047619047619047,0.23890784982935154,2023-08-06
Parti québécois,2023,316,Robert-Baldwin,850,9,9,0,850,0,0,0,2023-08-06
Parti québécois,2023,318,Saint-Laurent,1555,18,16,2,1405,150,0.1111111111111111,0.09646302250803858,2023-08-06
Parti québécois,2023,320,D'Arcy-McGee,480,7,5,2,450,30,0.2857142857142857,0.0625,2023-08-06
Parti québécois,2023,324,Notre-Dame-de-Grâce,2825,31,27,4,2530,295,0.12903225806451613,0.10442477876106195,2023-08-06
Parti québécois,2023,326,Saint-Henri-Sainte-Anne,4545,36,28,8,3795,750,0.2222222222222222,0.16501650165016502,2023-08-06
Parti québécois,2023,330,Sainte-Marie-Saint-Jacques,7831.62,91,79,12,6991.62,840,0.13186813186813187,0.10725750227922193,2023-08-06
Parti québécois,2023,332,Westmount-Saint-Louis,1730,25,18,7,1230,500,0.28,0.28901734104046245,2023-08-06
Parti québécois,2023,336,Mont-Royal-Outremont,5790,73,57,16,4680,1110,0.2191780821917808,0.19170984455958548,2023-08-06
Parti québécois,2023,338,Acadie,5650,73,55,18,4205,1445,0.2465753424657534,0.2557522123893805,2023-08-06
Parti québécois,2023,340,Maurice-Richard,9553.33,133,107,26,7820,1733.33,0.19548872180451127,0.18143725800323027,2023-08-06
Parti québécois,2023,344,Laurier-Dorion,2725,31,27,4,2400,325,0.12903225806451613,0.11926605504587157,2023-08-06
Parti québécois,2023,346,Gouin,4504.98,59,45,14,3569.98,935,0.23728813559322035,0.20754809122349047,2023-08-06
Parti québécois,2023,350,Mercier,4955,61,51,10,4270,685,0.16393442622950818,0.13824419778002017,2023-08-06
Parti québécois,2023,352,Hochelaga-Maisonneuve,3565,51,41,10,3045,520,0.19607843137254902,0.1458625525946704,2023-08-06
Parti québécois,2023,356,Rosemont,7262,94,78,16,6460,802,0.1702127659574468,0.11043789589644726,2023-08-06
Parti québécois,2023,358,Viau,1390,18,16,2,1305,85,0.1111111111111111,0.06115107913669065,2023-08-06
Parti québécois,2023,360,Bourassa-Sauvé,1530,20,17,3,1280,250,0.15,0.16339869281045752,2023-08-06
Parti québécois,2023,364,Jeanne-Mance-Viger,910,12,11,1,810,100,0.08333333333333333,0.10989010989010989,2023-08-06
Parti québécois,2023,366,Anjou-Louis-Riel,3850,52,45,7,3370,480,0.1346153846153846,0.12467532467532468,2023-08-06
Parti québécois,2023,370,Camille-Laurin,7975,101,74,27,6045,1930,0.26732673267326734,0.24200626959247648,2023-08-06
Parti québécois,2023,380,Pointe-aux-Trembles,4279.98,62,51,11,3759.98,520,0.1774193548387097,0.12149589484063011,2023-08-06
Parti québécois,2023,390,LaFontaine,1895,25,18,7,1395,500,0.28,0.2638522427440633,2023-08-06
Parti québécois,2023,454,Laval-des-Rapides,2960,43,33,10,2255,705,0.23255813953488372,0.23817567567567569,2023-08-06
Parti québécois,2023,460,Chomedey,2990,41,32,9,2620,370,0.21951219512195122,0.12374581939799331,2023-08-06
Parti québécois,2023,466,Fabre,2305,37,31,6,2025,280,0.16216216216216217,0.12147505422993492,2023-08-06
Parti québécois,2023,470,Sainte-Rose,6225,98,82,16,5345,880,0.16326530612244897,0.14136546184738955,2023-08-06
Parti québécois,2023,476,Vimont,2325,36,32,4,2050,275,0.1111111111111111,0.11827956989247312,2023-08-06
Parti québécois,2023,482,Mille-Îles,3865,66,56,10,3500,365,0.15151515151515152,0.0944372574385511,2023-08-06
Parti québécois,2023,502,Groulx,3083.32,39,36,3,2843.32,240,0.07692307692307693,0.0778381744353489,2023-08-06
Parti québécois,2023,508,Deux-Montagnes,4112,55,42,13,3212,900,0.23636363636363636,0.2188715953307393,2023-08-06
Parti québécois,2023,514,Mirabel,1645,24,18,6,1195,450,0.25,0.2735562310030395,2023-08-06
Parti québécois,2023,520,Argenteuil,2056.66,30,24,6,1691.66,365,0.2,0.17747221222759232,2023-08-06
Parti québécois,2023,526,Saint-Jérôme,5845,83,60,23,4530,1315,0.27710843373493976,0.2249786142001711,2023-08-06
Parti québécois,2023,530,Les Plaines,1825,29,24,5,1530,295,0.1724137931034483,0.16164383561643836,2023-08-06
Parti québécois,2023,536,Blainville,1981,28,22,6,1481,500,0.21428571428571427,0.2523977788995457,2023-08-06
Parti québécois,2023,542,Terrebonne,3475,54,44,10,3005,470,0.18518518518518517,0.13525179856115108,2023-08-06
Parti québécois,2023,548,Masson,2410,31,28,3,2185,225,0.0967741935483871,0.09336099585062241,2023-08-06
Parti québécois,2023,554,L'Assomption,2470,37,26,11,1795,675,0.2972972972972973,0.2732793522267207,2023-08-06
Parti québécois,2023,560,Repentigny,6485.5,85,77,8,5965,520.5,0.09411764705882353,0.08025595559324647,2023-08-06
Parti québécois,2023,566,Berthier,6340,85,68,17,5390,950,0.2,0.1498422712933754,2023-08-06
Parti québécois,2023,570,Joliette,12683.32,180,151,29,10808.32,1875,0.16111111111111112,0.14783195567091267,2023-08-06
Parti québécois,2023,576,Rousseau,3575,41,33,8,2960,615,0.1951219512195122,0.17202797202797201,2023-08-06
Parti québécois,2023,582,Prévost,2960,40,34,6,2665,295,0.15,0.09966216216216216,2023-08-06
Parti québécois,2023,588,Bertrand,4726,58,46,12,3851,875,0.20689655172413793,0.18514600084638172,2023-08-06
Parti québécois,2023,594,Labelle,3429.99,47,38,9,2899.99,530,0.19148936170212766,0.15451940093119806,2023-08-06
Parti québécois,2023,602,Hull,5530,70,65,5,5310,220,0.07142857142857142,0.039783001808318265,2023-08-06
Parti québécois,2023,608,Pontiac,2165,28,22,6,1645,520,0.21428571428571427,0.24018475750577367,2023-08-06
Parti québécois,2023,614,Gatineau,3375,45,35,10,2755,620,0.2222222222222222,0.1837037037037037,2023-08-06
Parti québécois,2023,620,Chapleau,2310,30,27,3,2085,225,0.1,0.09740259740259741,2023-08-06
Parti québécois,2023,626,Papineau,2375,30,23,7,1875,500,0.23333333333333334,0.21052631578947367,2023-08-06
Parti québécois,2023,636,Rouyn-Noranda-Témiscamingue,3340,43,37,6,3070,270,0.13953488372093023,0.08083832335329341,2023-08-06
Parti québécois,2023,642,Abitibi-Ouest,1571,25,22,3,1451,120,0.12,0.07638446849140675,2023-08-06
Parti québécois,2023,648,Abitibi-Est,1910,27,18,9,1330,580,0.3333333333333333,0.3036649214659686,2023-08-06
Parti québécois,2023,660,Trois-Rivières,7657.99,104,81,23,6243,1414.99,0.22115384615384615,0.18477302790941227,2023-08-06
Parti québécois,2023,666,Maskinongé,2747,37,28,9,2005,742,0.24324324324324326,0.27011285038223515,2023-08-06
Parti québécois,2023,670,Laviolette-Saint-Maurice,5152,74,66,8,4697,455,0.10810810810810811,0.08831521739130435,2023-08-06
Parti québécois,2023,676,Champlain,4438,58,54,4,4088,350,0.06896551724137931,0.07886435331230283,2023-08-06
Parti québécois,2023,702,Jean-Talon,12964,169,145,24,11369,1595,0.14201183431952663,0.12303301450169701,2023-08-06
Parti québécois,2023,708,Louis-Hébert,10842,136,116,20,9575,1267,0.14705882352941177,0.11686035786755211,2023-08-06
Parti québécois,2023,714,Portneuf,2458,41,36,5,2208,250,0.12195121951219512,0.10170870626525631,2023-08-06
Parti québécois,2023,720,La Peltrie,2500,31,24,7,1975,525,0.22580645161290322,0.21,2023-08-06
Parti québécois,2023,726,Vanier-Les Rivières,2995,44,33,11,2335,660,0.25,0.22036727879799667,2023-08-06
Parti québécois,2023,730,Taschereau,18657,238,207,31,16865,1792,0.13025210084033614,0.09604974004395134,2023-08-06
Parti québécois,2023,736,Jean-Lesage,3990,53,42,11,3385,605,0.20754716981132076,0.15162907268170425,2023-08-06
Parti québécois,2023,742,Montmorency,3065,43,35,8,2415,650,0.18604651162790697,0.21207177814029363,2023-08-06
